http://www.yso.fi/onto/yso/NY156055	http://www.yso.fi/onto/yso/p23549	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY156844	http://www.yso.fi/onto/yso/p23552	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY156058	http://www.yso.fi/onto/yso/p23551	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY156845	http://www.yso.fi/onto/yso/p23550	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY156054	http://www.yso.fi/onto/yso/p23548	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY156057	http://www.yso.fi/onto/yso/p23547	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY156056	http://www.yso.fi/onto/yso/p23546	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY148412	http://www.yso.fi/onto/yso/p23545	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY148411	http://www.yso.fi/onto/yso/p23544	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY148416	http://www.yso.fi/onto/yso/p23543	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY148415	http://www.yso.fi/onto/yso/p23542	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY153816	http://www.yso.fi/onto/yso/p23541	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY153817	http://www.yso.fi/onto/yso/p23540	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY148419	http://www.yso.fi/onto/yso/p23539	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY154335	http://www.yso.fi/onto/yso/p23538	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY155061	http://www.yso.fi/onto/yso/p23537	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY155063	http://www.yso.fi/onto/yso/p23536	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY155069	http://www.yso.fi/onto/yso/p23535	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY155068	http://www.yso.fi/onto/yso/p23534	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY144349	http://www.yso.fi/onto/yso/p23533	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY164227	http://www.yso.fi/onto/yso/p23532	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY160908	http://www.yso.fi/onto/yso/p23531	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY169250	http://www.yso.fi/onto/yso/p23530	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY166867	http://www.yso.fi/onto/yso/p23529	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY159887	http://www.yso.fi/onto/yso/p23528	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY144418	http://www.yso.fi/onto/yso/p23527	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY144412	http://www.yso.fi/onto/yso/p23523	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY144415	http://www.yso.fi/onto/yso/p23524	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY144414	http://www.yso.fi/onto/yso/p23525	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY144416	http://www.yso.fi/onto/yso/p23526	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY145388	http://www.yso.fi/onto/yso/p23519	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY145389	http://www.yso.fi/onto/yso/p23520	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY159168	http://www.yso.fi/onto/yso/p23521	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY144410	http://www.yso.fi/onto/yso/p23522	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY145387	http://www.yso.fi/onto/yso/p23518	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY145386	http://www.yso.fi/onto/yso/p23517	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY148388	http://www.yso.fi/onto/yso/p23516	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY148382	http://www.yso.fi/onto/yso/p23514	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY148389	http://www.yso.fi/onto/yso/p23515	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY148385	http://www.yso.fi/onto/yso/p23510	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY148387	http://www.yso.fi/onto/yso/p23511	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY148381	http://www.yso.fi/onto/yso/p23512	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY148380	http://www.yso.fi/onto/yso/p23513	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY168823	http://www.yso.fi/onto/yso/p23508	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY150152	http://www.yso.fi/onto/yso/p23509	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY150151	http://www.yso.fi/onto/yso/p23507	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY150154	http://www.yso.fi/onto/yso/p23506	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY151208	http://www.yso.fi/onto/yso/p23505	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY151200	http://www.yso.fi/onto/yso/p23504	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY151205	http://www.yso.fi/onto/yso/p23503	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY151206	http://www.yso.fi/onto/yso/p23502	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY168944	http://www.yso.fi/onto/yso/p23501	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/paine_kooste	http://www.yso.fi/onto/yso/p23500	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY143806	http://www.yso.fi/onto/yso/p23499	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY148010	http://www.yso.fi/onto/yso/p23498	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY165863	http://www.yso.fi/onto/yso/p23497	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY153997	http://www.yso.fi/onto/yso/p23494	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY165861	http://www.yso.fi/onto/yso/p23496	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY153998	http://www.yso.fi/onto/yso/p23495	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY161350	http://www.yso.fi/onto/yso/p23492	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY161356	http://www.yso.fi/onto/yso/p23493	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY156877	http://www.yso.fi/onto/yso/p23489	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY159907	http://www.yso.fi/onto/yso/p23490	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY159900	http://www.yso.fi/onto/yso/p23491	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY152626	http://www.yso.fi/onto/yso/p23488	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY152623	http://www.yso.fi/onto/yso/p23486	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY152624	http://www.yso.fi/onto/yso/p23487	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY152629	http://www.yso.fi/onto/yso/p23483	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY152620	http://www.yso.fi/onto/yso/p23485	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY152628	http://www.yso.fi/onto/yso/p23484	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY159249	http://www.yso.fi/onto/yso/p23482	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY159248	http://www.yso.fi/onto/yso/p23481	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY159241	http://www.yso.fi/onto/yso/p23476	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY159246	http://www.yso.fi/onto/yso/p23477	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY159247	http://www.yso.fi/onto/yso/p23478	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY159244	http://www.yso.fi/onto/yso/p23479	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY159245	http://www.yso.fi/onto/yso/p23480	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY159242	http://www.yso.fi/onto/yso/p23475	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY169255	http://www.yso.fi/onto/yso/p23474	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY146281	http://www.yso.fi/onto/yso/p23473	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY146280	http://www.yso.fi/onto/yso/p23472	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY146282	http://www.yso.fi/onto/yso/p23471	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY149736	http://www.yso.fi/onto/yso/p23470	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY149739	http://www.yso.fi/onto/yso/p23469	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY145228	http://www.yso.fi/onto/yso/p23468	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY168671	http://www.yso.fi/onto/yso/p23467	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY144348	http://www.yso.fi/onto/yso/p23466	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY165549	http://www.yso.fi/onto/yso/p23465	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/aura_kooste	http://www.yso.fi/onto/yso/p23464	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY150837	http://www.yso.fi/onto/yso/p23463	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY106888	http://www.yso.fi/onto/yso/p23462	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY169215	http://www.yso.fi/onto/yso/p23461	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY169214	http://www.yso.fi/onto/yso/p23460	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY104991	http://www.yso.fi/onto/yso/p23459	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY146515	http://www.yso.fi/onto/yso/p23458	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY146514	http://www.yso.fi/onto/yso/p23457	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY146517	http://www.yso.fi/onto/yso/p23456	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY146516	http://www.yso.fi/onto/yso/p23455	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY146511	http://www.yso.fi/onto/yso/p23454	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY146510	http://www.yso.fi/onto/yso/p23453	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY146513	http://www.yso.fi/onto/yso/p23452	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY156827	http://www.yso.fi/onto/yso/p23451	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY144917	http://www.yso.fi/onto/yso/p23450	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/kuori_kooste	http://www.yso.fi/onto/yso/p23449	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY161566	http://www.yso.fi/onto/yso/p23448	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY157093	http://www.yso.fi/onto/yso/p23447	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY158756	http://www.yso.fi/onto/yso/p23446	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY105481	http://www.yso.fi/onto/yso/p23442	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY105483	http://www.yso.fi/onto/yso/p23443	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY158757	http://www.yso.fi/onto/yso/p23445	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY105156	http://www.yso.fi/onto/yso/p23444	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY151678	http://www.yso.fi/onto/yso/p23441	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY154954	http://www.yso.fi/onto/yso/p23440	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY154955	http://www.yso.fi/onto/yso/p23439	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY154953	http://www.yso.fi/onto/yso/p23437	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY154952	http://www.yso.fi/onto/yso/p23438	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY150240	http://www.yso.fi/onto/yso/p23435	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY154959	http://www.yso.fi/onto/yso/p23436	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY150241	http://www.yso.fi/onto/yso/p23434	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY165751	http://www.yso.fi/onto/yso/p23433	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY152888	http://www.yso.fi/onto/yso/p23432	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY152885	http://www.yso.fi/onto/yso/p23431	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY153289	http://www.yso.fi/onto/yso/p23430	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY153288	http://www.yso.fi/onto/yso/p23429	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY153281	http://www.yso.fi/onto/yso/p23428	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY153284	http://www.yso.fi/onto/yso/p23426	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY153286	http://www.yso.fi/onto/yso/p23427	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY145476	http://www.yso.fi/onto/yso/p23425	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY162823	http://www.yso.fi/onto/yso/p23424	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY162820	http://www.yso.fi/onto/yso/p23423	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY162825	http://www.yso.fi/onto/yso/p23422	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY162824	http://www.yso.fi/onto/yso/p23421	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY154987	http://www.yso.fi/onto/yso/p23420	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY159085	http://www.yso.fi/onto/yso/p23419	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY161665	http://www.yso.fi/onto/yso/p23418	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY143966	http://www.yso.fi/onto/yso/p23417	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY110077	http://www.yso.fi/onto/yso/p23416	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY143952	http://www.yso.fi/onto/yso/p23415	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY163380	http://www.yso.fi/onto/yso/p23414	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY168099	http://www.yso.fi/onto/yso/p23413	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY151276	http://www.yso.fi/onto/yso/p23412	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY151270	http://www.yso.fi/onto/yso/p23411	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY151271	http://www.yso.fi/onto/yso/p23410	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY153912	http://www.yso.fi/onto/yso/p23409	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY102551	http://www.yso.fi/onto/yso/p23408	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY169059	http://www.yso.fi/onto/yso/p23407	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY169060	http://www.yso.fi/onto/yso/p23406	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/autoteknikot_2	http://www.yso.fi/onto/yso/p23405	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY169067	http://www.yso.fi/onto/yso/p23404	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY169064	http://www.yso.fi/onto/yso/p23403	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY169065	http://www.yso.fi/onto/yso/p23402	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY165657	http://www.yso.fi/onto/yso/p23401	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY165656	http://www.yso.fi/onto/yso/p23400	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY165659	http://www.yso.fi/onto/yso/p23399	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY165658	http://www.yso.fi/onto/yso/p23398	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY167652	http://www.yso.fi/onto/yso/p23397	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY167651	http://www.yso.fi/onto/yso/p23396	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY167650	http://www.yso.fi/onto/yso/p23395	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY146193	http://www.yso.fi/onto/yso/p23394	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY146192	http://www.yso.fi/onto/yso/p23393	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY146199	http://www.yso.fi/onto/yso/p23392	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY161541	http://www.yso.fi/onto/yso/p23391	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY161540	http://www.yso.fi/onto/yso/p23390	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY161543	http://www.yso.fi/onto/yso/p23389	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY161542	http://www.yso.fi/onto/yso/p23388	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY146204	http://www.yso.fi/onto/yso/p23387	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY146207	http://www.yso.fi/onto/yso/p23386	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY146206	http://www.yso.fi/onto/yso/p23385	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY146200	http://www.yso.fi/onto/yso/p23383	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY146201	http://www.yso.fi/onto/yso/p23384	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY146202	http://www.yso.fi/onto/yso/p23382	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY151326	http://www.yso.fi/onto/yso/p23381	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY151320	http://www.yso.fi/onto/yso/p23380	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/ywp145	http://www.yso.fi/onto/yso/p23379	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/sotilasfarssit_2	http://www.yso.fi/onto/yso/p23378	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY168119	http://www.yso.fi/onto/yso/p23377	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY168114	http://www.yso.fi/onto/yso/p23376	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY168116	http://www.yso.fi/onto/yso/p23375	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY168112	http://www.yso.fi/onto/yso/p23374	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY148708	http://www.yso.fi/onto/yso/p23373	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY152141	http://www.yso.fi/onto/yso/p23370	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY152330	http://www.yso.fi/onto/yso/p23371	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/foxtrotit_2	http://www.yso.fi/onto/yso/p23372	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY152140	http://www.yso.fi/onto/yso/p23369	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY164139	http://www.yso.fi/onto/yso/p23368	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY164131	http://www.yso.fi/onto/yso/p23366	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY164132	http://www.yso.fi/onto/yso/p23367	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY164130	http://www.yso.fi/onto/yso/p23365	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY164137	http://www.yso.fi/onto/yso/p23364	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY164136	http://www.yso.fi/onto/yso/p23363	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY158548	http://www.yso.fi/onto/yso/p23359	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY158549	http://www.yso.fi/onto/yso/p23360	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY160833	http://www.yso.fi/onto/yso/p23361	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY164134	http://www.yso.fi/onto/yso/p23362	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY158540	http://www.yso.fi/onto/yso/p23358	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY158542	http://www.yso.fi/onto/yso/p23356	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY158543	http://www.yso.fi/onto/yso/p23357	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY158545	http://www.yso.fi/onto/yso/p23355	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY158547	http://www.yso.fi/onto/yso/p23354	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY158546	http://www.yso.fi/onto/yso/p23353	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY145954	http://www.yso.fi/onto/yso/p23352	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY158093	http://www.yso.fi/onto/yso/p23351	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY158095	http://www.yso.fi/onto/yso/p23349	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY158096	http://www.yso.fi/onto/yso/p23350	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY158094	http://www.yso.fi/onto/yso/p23348	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY158098	http://www.yso.fi/onto/yso/p23347	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY161758	http://www.yso.fi/onto/yso/p23346	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY161759	http://www.yso.fi/onto/yso/p23345	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY161752	http://www.yso.fi/onto/yso/p23344	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY161753	http://www.yso.fi/onto/yso/p23343	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY161756	http://www.yso.fi/onto/yso/p23342	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY146865	http://www.yso.fi/onto/yso/p23341	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY147941	http://www.yso.fi/onto/yso/p23340	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY147940	http://www.yso.fi/onto/yso/p23339	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY149675	http://www.yso.fi/onto/yso/p23338	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY149674	http://www.yso.fi/onto/yso/p23337	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY149677	http://www.yso.fi/onto/yso/p23336	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY149671	http://www.yso.fi/onto/yso/p23335	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY149670	http://www.yso.fi/onto/yso/p23334	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY149673	http://www.yso.fi/onto/yso/p23333	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY149672	http://www.yso.fi/onto/yso/p23332	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY143259	http://www.yso.fi/onto/yso/p23331	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY143258	http://www.yso.fi/onto/yso/p23330	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY157228	http://www.yso.fi/onto/yso/p23329	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY150792	http://www.yso.fi/onto/yso/p23328	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY156362	http://www.yso.fi/onto/yso/p23327	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/istukkaat_2	http://www.yso.fi/onto/yso/p23326	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY164733	http://www.yso.fi/onto/yso/p23325	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY162674	http://www.yso.fi/onto/yso/p23324	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY162675	http://www.yso.fi/onto/yso/p23323	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY161539	http://www.yso.fi/onto/yso/p23322	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY152558	http://www.yso.fi/onto/yso/p23321	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY152559	http://www.yso.fi/onto/yso/p23320	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY152554	http://www.yso.fi/onto/yso/p23319	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY152555	http://www.yso.fi/onto/yso/p23318	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY152556	http://www.yso.fi/onto/yso/p23317	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY152557	http://www.yso.fi/onto/yso/p23316	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY152552	http://www.yso.fi/onto/yso/p23315	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY152553	http://www.yso.fi/onto/yso/p23314	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY163712	http://www.yso.fi/onto/yso/p23313	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY159160	http://www.yso.fi/onto/yso/p23312	0000-00-00 00:00:00
http://www.yso.fi/onto/yso/NY159161	http://www.yso.fi/onto/yso/p23311	0000-00-00 00:00:00
